type,param,property,category,val,prob
price_prior,mu,NA,laptop,6.825423675707469,0.0004999999999999998
price_prior,sigma,NA,laptop,0.6442597569958919,0.0004999999999999998
price_prior,mu,NA,sweater,4.110094318009379,0.0004999999999999998
price_prior,sigma,NA,sweater,0.8066167117089376,0.0004999999999999998
global_param,sigbin,NA,NA,0.01273002409891514,0.004000000000000003
price_prior,mu,NA,coffee maker,4.458625242234888,0.004000000000000003
price_prior,sigma,NA,coffee maker,0.8206588152885157,0.004000000000000003
price_prior,mu,NA,watch,6.251927029806537,0.004000000000000003
price_prior,sigma,NA,watch,1.2444690081334726,0.004000000000000003
price_prior,mu,NA,headphones,4.666326155622585,0.004000000000000003
price_prior,sigma,NA,headphones,0.9220318635524141,0.004000000000000003
price_prior,mu,NA,laptop,6.825423675707469,0.004000000000000003
price_prior,sigma,NA,laptop,0.6442597569958919,0.004000000000000003
price_prior,mu,NA,sweater,4.09742987244882,0.004000000000000003
price_prior,sigma,NA,sweater,0.8066167117089376,0.004000000000000003
global_param,sigbin,NA,NA,0.01273002409891514,0.0009999999999999996
price_prior,mu,NA,coffee maker,4.458625242234888,0.0009999999999999996
price_prior,sigma,NA,coffee maker,0.8206588152885157,0.0009999999999999996
price_prior,mu,NA,watch,6.251927029806537,0.0009999999999999996
price_prior,sigma,NA,watch,1.2444690081334726,0.0009999999999999996
price_prior,mu,NA,headphones,4.666326155622585,0.0009999999999999996
price_prior,sigma,NA,headphones,0.9256714697145259,0.0009999999999999996
price_prior,mu,NA,laptop,6.825423675707469,0.0009999999999999996
price_prior,sigma,NA,laptop,0.6442597569958919,0.0009999999999999996
price_prior,mu,NA,sweater,4.09742987244882,0.0009999999999999996
price_prior,sigma,NA,sweater,0.8066167117089376,0.0009999999999999996
global_param,sigbin,NA,NA,0.01273002409891514,0.002999999999999998
price_prior,mu,NA,coffee maker,4.458625242234888,0.002999999999999998
price_prior,sigma,NA,coffee maker,0.8206588152885157,0.002999999999999998
price_prior,mu,NA,watch,6.251927029806537,0.002999999999999998
price_prior,sigma,NA,watch,1.2444690081334726,0.002999999999999998
price_prior,mu,NA,headphones,4.666326155622585,0.002999999999999998
price_prior,sigma,NA,headphones,0.9256714697145259,0.002999999999999998
price_prior,mu,NA,laptop,6.825423675707469,0.002999999999999998
price_prior,sigma,NA,laptop,0.646804723041184,0.002999999999999998
price_prior,mu,NA,sweater,4.09742987244882,0.002999999999999998
price_prior,sigma,NA,sweater,0.8066167117089376,0.002999999999999998
global_param,sigbin,NA,NA,0.01273002409891514,0.0020000000000000013
price_prior,mu,NA,coffee maker,4.458625242234888,0.0020000000000000013
price_prior,sigma,NA,coffee maker,0.8206588152885157,0.0020000000000000013
price_prior,mu,NA,watch,6.251927029806537,0.0020000000000000013
price_prior,sigma,NA,watch,1.2444690081334726,0.0020000000000000013
price_prior,mu,NA,headphones,4.6348623505528455,0.0020000000000000013
price_prior,sigma,NA,headphones,0.9256714697145259,0.0020000000000000013
price_prior,mu,NA,laptop,6.825423675707469,0.0020000000000000013
price_prior,sigma,NA,laptop,0.646804723041184,0.0020000000000000013
price_prior,mu,NA,sweater,4.09742987244882,0.0020000000000000013
price_prior,sigma,NA,sweater,0.8066167117089376,0.0020000000000000013
global_param,sigbin,NA,NA,0.01273002409891514,0.0015000000000000002
price_prior,mu,NA,coffee maker,4.48618327490418,0.0015000000000000002
price_prior,sigma,NA,coffee maker,0.8206588152885157,0.0015000000000000002
price_prior,mu,NA,watch,6.251927029806537,0.0015000000000000002
price_prior,sigma,NA,watch,1.2444690081334726,0.0015000000000000002
price_prior,mu,NA,headphones,4.6348623505528455,0.0015000000000000002
price_prior,sigma,NA,headphones,0.9256714697145259,0.0015000000000000002
price_prior,mu,NA,laptop,6.825423675707469,0.0015000000000000002
price_prior,sigma,NA,laptop,0.646804723041184,0.0015000000000000002
price_prior,mu,NA,sweater,4.09742987244882,0.0015000000000000002
price_prior,sigma,NA,sweater,0.8066167117089376,0.0015000000000000002
global_param,sigbin,NA,NA,0.01273002409891514,0.0004999999999999998
price_prior,mu,NA,coffee maker,4.496740663029642,0.0004999999999999998
price_prior,sigma,NA,coffee maker,0.8206588152885157,0.0004999999999999998
price_prior,mu,NA,watch,6.251927029806537,0.0004999999999999998
price_prior,sigma,NA,watch,1.2444690081334726,0.0004999999999999998
price_prior,mu,NA,headphones,4.6348623505528455,0.0004999999999999998
price_prior,sigma,NA,headphones,0.9256714697145259,0.0004999999999999998
price_prior,mu,NA,laptop,6.825423675707469,0.0004999999999999998
price_prior,sigma,NA,laptop,0.646804723041184,0.0004999999999999998
price_prior,mu,NA,sweater,4.09742987244882,0.0004999999999999998
price_prior,sigma,NA,sweater,0.8066167117089376,0.0004999999999999998
global_param,sigbin,NA,NA,0.01273002409891514,0.0004999999999999998
price_prior,mu,NA,coffee maker,4.496740663029642,0.0004999999999999998
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0004999999999999998
price_prior,mu,NA,watch,6.251927029806537,0.0004999999999999998
price_prior,sigma,NA,watch,1.2444690081334726,0.0004999999999999998
price_prior,mu,NA,headphones,4.6348623505528455,0.0004999999999999998
price_prior,sigma,NA,headphones,0.9256714697145259,0.0004999999999999998
price_prior,mu,NA,laptop,6.825423675707469,0.0004999999999999998
price_prior,sigma,NA,laptop,0.646804723041184,0.0004999999999999998
price_prior,mu,NA,sweater,4.09742987244882,0.0004999999999999998
price_prior,sigma,NA,sweater,0.8066167117089376,0.0004999999999999998
global_param,sigbin,NA,NA,0.01273002409891514,0.0004999999999999998
price_prior,mu,NA,coffee maker,4.496740663029642,0.0004999999999999998
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0004999999999999998
price_prior,mu,NA,watch,6.251927029806537,0.0004999999999999998
price_prior,sigma,NA,watch,1.2444690081334726,0.0004999999999999998
price_prior,mu,NA,headphones,4.6348623505528455,0.0004999999999999998
price_prior,sigma,NA,headphones,0.9014179166071519,0.0004999999999999998
price_prior,mu,NA,laptop,6.825423675707469,0.0004999999999999998
price_prior,sigma,NA,laptop,0.646804723041184,0.0004999999999999998
price_prior,mu,NA,sweater,4.09742987244882,0.0004999999999999998
price_prior,sigma,NA,sweater,0.8066167117089376,0.0004999999999999998
global_param,sigbin,NA,NA,0.01273002409891514,0.0009999999999999996
price_prior,mu,NA,coffee maker,4.496740663029642,0.0009999999999999996
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0009999999999999996
price_prior,mu,NA,watch,6.251927029806537,0.0009999999999999996
price_prior,sigma,NA,watch,1.2421618913456862,0.0009999999999999996
price_prior,mu,NA,headphones,4.6348623505528455,0.0009999999999999996
price_prior,sigma,NA,headphones,0.9014179166071519,0.0009999999999999996
price_prior,mu,NA,laptop,6.825423675707469,0.0009999999999999996
price_prior,sigma,NA,laptop,0.646804723041184,0.0009999999999999996
price_prior,mu,NA,sweater,4.09742987244882,0.0009999999999999996
price_prior,sigma,NA,sweater,0.8066167117089376,0.0009999999999999996
global_param,sigbin,NA,NA,0.01273002409891514,0.0009999999999999996
price_prior,mu,NA,coffee maker,4.496740663029642,0.0009999999999999996
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0009999999999999996
price_prior,mu,NA,watch,6.251927029806537,0.0009999999999999996
price_prior,sigma,NA,watch,1.2504204479563812,0.0009999999999999996
price_prior,mu,NA,headphones,4.6348623505528455,0.0009999999999999996
price_prior,sigma,NA,headphones,0.9261930178144038,0.0009999999999999996
price_prior,mu,NA,laptop,6.825423675707469,0.0009999999999999996
price_prior,sigma,NA,laptop,0.646804723041184,0.0009999999999999996
price_prior,mu,NA,sweater,4.09742987244882,0.0009999999999999996
price_prior,sigma,NA,sweater,0.8066167117089376,0.0009999999999999996
global_param,sigbin,NA,NA,0.01273002409891514,0.0015000000000000002
price_prior,mu,NA,coffee maker,4.496740663029642,0.0015000000000000002
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0015000000000000002
price_prior,mu,NA,watch,6.251927029806537,0.0015000000000000002
price_prior,sigma,NA,watch,1.2504204479563812,0.0015000000000000002
price_prior,mu,NA,headphones,4.6348623505528455,0.0015000000000000002
price_prior,sigma,NA,headphones,0.9261930178144038,0.0015000000000000002
price_prior,mu,NA,laptop,6.825423675707469,0.0015000000000000002
price_prior,sigma,NA,laptop,0.6311900736776488,0.0015000000000000002
price_prior,mu,NA,sweater,4.09742987244882,0.0015000000000000002
price_prior,sigma,NA,sweater,0.8066167117089376,0.0015000000000000002
global_param,sigbin,NA,NA,0.01273002409891514,0.0004999999999999998
price_prior,mu,NA,coffee maker,4.496740663029642,0.0004999999999999998
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0004999999999999998
price_prior,mu,NA,watch,6.251927029806537,0.0004999999999999998
price_prior,sigma,NA,watch,1.2504204479563812,0.0004999999999999998
price_prior,mu,NA,headphones,4.6348623505528455,0.0004999999999999998
price_prior,sigma,NA,headphones,0.9261930178144038,0.0004999999999999998
price_prior,mu,NA,laptop,6.825423675707469,0.0004999999999999998
price_prior,sigma,NA,laptop,0.6311900736776488,0.0004999999999999998
price_prior,mu,NA,sweater,4.09742987244882,0.0004999999999999998
price_prior,sigma,NA,sweater,0.8464663638956991,0.0004999999999999998
global_param,sigbin,NA,NA,0.012535348227095872,0.0025000000000000005
price_prior,mu,NA,coffee maker,4.496740663029642,0.0025000000000000005
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0025000000000000005
price_prior,mu,NA,watch,6.251927029806537,0.0025000000000000005
price_prior,sigma,NA,watch,1.2504204479563812,0.0025000000000000005
price_prior,mu,NA,headphones,4.6348623505528455,0.0025000000000000005
price_prior,sigma,NA,headphones,0.9130899916109976,0.0025000000000000005
price_prior,mu,NA,laptop,6.825423675707469,0.0025000000000000005
price_prior,sigma,NA,laptop,0.6311900736776488,0.0025000000000000005
price_prior,mu,NA,sweater,4.09742987244882,0.0025000000000000005
price_prior,sigma,NA,sweater,0.8464663638956991,0.0025000000000000005
global_param,sigbin,NA,NA,0.012535348227095872,0.0009999999999999996
price_prior,mu,NA,coffee maker,4.496740663029642,0.0009999999999999996
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0009999999999999996
price_prior,mu,NA,watch,6.251927029806537,0.0009999999999999996
price_prior,sigma,NA,watch,1.2761288577978671,0.0009999999999999996
price_prior,mu,NA,headphones,4.6348623505528455,0.0009999999999999996
price_prior,sigma,NA,headphones,0.9130899916109976,0.0009999999999999996
price_prior,mu,NA,laptop,6.825423675707469,0.0009999999999999996
price_prior,sigma,NA,laptop,0.6311900736776488,0.0009999999999999996
price_prior,mu,NA,sweater,4.09742987244882,0.0009999999999999996
price_prior,sigma,NA,sweater,0.8464663638956991,0.0009999999999999996
global_param,sigbin,NA,NA,0.012535348227095872,0.0015000000000000002
price_prior,mu,NA,coffee maker,4.496740663029642,0.0015000000000000002
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0015000000000000002
price_prior,mu,NA,watch,6.251927029806537,0.0015000000000000002
price_prior,sigma,NA,watch,1.2761288577978671,0.0015000000000000002
price_prior,mu,NA,headphones,4.665424553789733,0.0015000000000000002
price_prior,sigma,NA,headphones,0.9130899916109976,0.0015000000000000002
price_prior,mu,NA,laptop,6.825423675707469,0.0015000000000000002
price_prior,sigma,NA,laptop,0.6311900736776488,0.0015000000000000002
price_prior,mu,NA,sweater,4.09742987244882,0.0015000000000000002
price_prior,sigma,NA,sweater,0.8464663638956991,0.0015000000000000002
global_param,sigbin,NA,NA,0.012535348227095872,0.0015000000000000002
price_prior,mu,NA,coffee maker,4.518148537138043,0.0015000000000000002
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0015000000000000002
price_prior,mu,NA,watch,6.251927029806537,0.0015000000000000002
price_prior,sigma,NA,watch,1.2761288577978671,0.0015000000000000002
price_prior,mu,NA,headphones,4.665424553789733,0.0015000000000000002
price_prior,sigma,NA,headphones,0.8835835983072586,0.0015000000000000002
price_prior,mu,NA,laptop,6.825423675707469,0.0015000000000000002
price_prior,sigma,NA,laptop,0.6311900736776488,0.0015000000000000002
price_prior,mu,NA,sweater,4.09742987244882,0.0015000000000000002
price_prior,sigma,NA,sweater,0.8464663638956991,0.0015000000000000002
global_param,sigbin,NA,NA,0.012535348227095872,0.0009999999999999996
price_prior,mu,NA,coffee maker,4.518148537138043,0.0009999999999999996
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0009999999999999996
price_prior,mu,NA,watch,6.23970216632474,0.0009999999999999996
price_prior,sigma,NA,watch,1.2761288577978671,0.0009999999999999996
price_prior,mu,NA,headphones,4.665424553789733,0.0009999999999999996
price_prior,sigma,NA,headphones,0.8835835983072586,0.0009999999999999996
price_prior,mu,NA,laptop,6.825423675707469,0.0009999999999999996
price_prior,sigma,NA,laptop,0.6311900736776488,0.0009999999999999996
price_prior,mu,NA,sweater,4.09742987244882,0.0009999999999999996
price_prior,sigma,NA,sweater,0.8464663638956991,0.0009999999999999996
global_param,sigbin,NA,NA,0.012535348227095872,0.0025000000000000005
price_prior,mu,NA,coffee maker,4.518148537138043,0.0025000000000000005
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0025000000000000005
price_prior,mu,NA,watch,6.23970216632474,0.0025000000000000005
price_prior,sigma,NA,watch,1.2761288577978671,0.0025000000000000005
price_prior,mu,NA,headphones,4.665424553789733,0.0025000000000000005
price_prior,sigma,NA,headphones,0.9452672058860088,0.0025000000000000005
price_prior,mu,NA,laptop,6.825423675707469,0.0025000000000000005
price_prior,sigma,NA,laptop,0.6311900736776488,0.0025000000000000005
price_prior,mu,NA,sweater,4.09742987244882,0.0025000000000000005
price_prior,sigma,NA,sweater,0.8464663638956991,0.0025000000000000005
global_param,sigbin,NA,NA,0.012535348227095872,0.005000000000000001
price_prior,mu,NA,coffee maker,4.518148537138043,0.005000000000000001
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.005000000000000001
price_prior,mu,NA,watch,6.23970216632474,0.005000000000000001
price_prior,sigma,NA,watch,1.2761288577978671,0.005000000000000001
price_prior,mu,NA,headphones,4.665424553789733,0.005000000000000001
price_prior,sigma,NA,headphones,0.8929384855632121,0.005000000000000001
price_prior,mu,NA,laptop,6.825423675707469,0.005000000000000001
price_prior,sigma,NA,laptop,0.6311900736776488,0.005000000000000001
price_prior,mu,NA,sweater,4.09742987244882,0.005000000000000001
price_prior,sigma,NA,sweater,0.8464663638956991,0.005000000000000001
global_param,sigbin,NA,NA,0.012535348227095872,0.0004999999999999998
price_prior,mu,NA,coffee maker,4.518148537138043,0.0004999999999999998
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0004999999999999998
price_prior,mu,NA,watch,6.23970216632474,0.0004999999999999998
price_prior,sigma,NA,watch,1.2538010444163676,0.0004999999999999998
price_prior,mu,NA,headphones,4.665424553789733,0.0004999999999999998
price_prior,sigma,NA,headphones,0.8929384855632121,0.0004999999999999998
price_prior,mu,NA,laptop,6.825423675707469,0.0004999999999999998
price_prior,sigma,NA,laptop,0.6311900736776488,0.0004999999999999998
price_prior,mu,NA,sweater,4.121249425527528,0.0004999999999999998
price_prior,sigma,NA,sweater,0.8464663638956991,0.0004999999999999998
global_param,sigbin,NA,NA,0.012535348227095872,0.0015000000000000002
price_prior,mu,NA,coffee maker,4.518148537138043,0.0015000000000000002
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0015000000000000002
price_prior,mu,NA,watch,6.23970216632474,0.0015000000000000002
price_prior,sigma,NA,watch,1.2538010444163676,0.0015000000000000002
price_prior,mu,NA,headphones,4.645580560781376,0.0015000000000000002
price_prior,sigma,NA,headphones,0.8929384855632121,0.0015000000000000002
price_prior,mu,NA,laptop,6.825423675707469,0.0015000000000000002
price_prior,sigma,NA,laptop,0.6311900736776488,0.0015000000000000002
price_prior,mu,NA,sweater,4.121249425527528,0.0015000000000000002
price_prior,sigma,NA,sweater,0.8464663638956991,0.0015000000000000002
global_param,sigbin,NA,NA,0.012535348227095872,0.0020000000000000013
price_prior,mu,NA,coffee maker,4.527727671130873,0.0020000000000000013
price_prior,sigma,NA,coffee maker,0.8100750370557399,0.0020000000000000013
price_prior,mu,NA,watch,6.23970216632474,0.0020000000000000013
price_prior,sigma,NA,watch,1.2538010444163676,0.0020000000000000013
price_prior,mu,NA,headphones,4.645580560781376,0.0020000000000000013
price_prior,sigma,NA,headphones,0.8929384855632121,0.0020000000000000013
price_prior,mu,NA,laptop,6.825423675707469,0.0020000000000000013
price_prior,sigma,NA,laptop,0.6311900736776488,0.0020000000000000013
