type,param,property,category,val,prob
S1,87,11,sweater,0.6039765766024208,0.0020000000000000005
S1,36,11,sweater,0.2888956455109194,0.0020000000000000005
S1,18,11,sweater,0.15077173256939208,0.0020000000000000005
S1,150,11,sweater,0.7146389317846722,0.0020000000000000005
Inductive,119.7,11,sweater,0.1790814554916857,0.0020000000000000005
Inductive,17.1,11,sweater,0.8016127233553334,0.0020000000000000005
Inductive,1.71,11,sweater,0.9756724608894776,0.0020000000000000005
Inductive,85.5,11,sweater,0.33912765997735195,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.687164790745338,0.0020000000000000005
price_prior,sigma,NA,sweater,2.124354768680277,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3889771558273507,0.0020000000000000005
global_param,sigbin,NA,NA,0.1623354776780025,0.0020000000000000005
S1,188,11,coffee maker,0.7732608993010612,0.0020000000000000005
S1,84,11,coffee maker,0.5609952130957788,0.0020000000000000005
S1,124,11,coffee maker,0.6940472946615712,0.0020000000000000005
S1,52,11,coffee maker,0.3948095241901445,0.0020000000000000005
S1,24,11,coffee maker,0.21191367418426132,0.0020000000000000005
Inductive,20,11,coffee maker,0.8119030487238862,0.0020000000000000005
Inductive,2,11,coffee maker,0.9722540627478002,0.0020000000000000005
Inductive,140,11,coffee maker,0.25879669980706727,0.0020000000000000005
Inductive,100,11,coffee maker,0.42639822591105164,0.0020000000000000005
Inductive,200,11,coffee maker,0.025782861840527076,0.0020000000000000005
price_prior,mu,NA,coffee maker,1.5645709848238223,0.0020000000000000005
price_prior,sigma,NA,coffee maker,6.1319370217219795,0.0020000000000000005
S1,100,11,watch,0.2615947349926649,0.0020000000000000005
S1,2000,11,watch,0.9326353584618049,0.0020000000000000005
S1,900,11,watch,0.873780494228438,0.0020000000000000005
S1,450,11,watch,0.7154763881020503,0.0020000000000000005
S1,250,11,watch,0.49820943331322864,0.0020000000000000005
Inductive,240,11,watch,0.7165936287619354,0.0020000000000000005
Inductive,1200,11,watch,0.3031522654634086,0.0020000000000000005
Inductive,1680,11,watch,0.14964198736665874,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9090416689677059,0.0020000000000000005
price_prior,mu,NA,watch,0.06818841980745048,0.0020000000000000005
price_prior,sigma,NA,watch,5.240010613207293,0.0020000000000000005
S1,144,11,headphones,0.7106476715951051,0.0020000000000000005
S1,234,11,headphones,0.7947487327392977,0.0020000000000000005
S1,24,11,headphones,0.20133083435875895,0.0020000000000000005
S1,96,11,headphones,0.5696280409115424,0.0020000000000000005
S1,60,11,headphones,0.39765832285907,0.0020000000000000005
Inductive,180.6,11,headphones,0.18037842287230543,0.0020000000000000005
Inductive,129,11,headphones,0.3297135897969025,0.0020000000000000005
Inductive,25.8,11,headphones,0.7713209742212941,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.968111281719534,0.0020000000000000005
price_prior,mu,NA,headphones,3.283325455881922,0.0020000000000000005
price_prior,sigma,NA,headphones,2.379975143730022,0.0020000000000000005
S1,1850,11,laptop,0.7896662646106779,0.0020000000000000005
S1,900,11,laptop,0.6082430282130511,0.0020000000000000005
S1,350,11,laptop,0.3060659028403755,0.0020000000000000005
S1,600,11,laptop,0.4715886823574174,0.0020000000000000005
S1,1250,11,laptop,0.7200737175460096,0.0020000000000000005
Inductive,1295,11,laptop,0.23241080820176513,0.0020000000000000005
Inductive,1850,11,laptop,0.05456138005694386,0.0020000000000000005
Inductive,185,11,laptop,0.7671205509707906,0.0020000000000000005
Inductive,18.5,11,laptop,0.9721712560147482,0.0020000000000000005
Inductive,925,11,laptop,0.3750873501892985,0.0020000000000000005
price_prior,mu,NA,laptop,5.13273816402118,0.0020000000000000005
price_prior,sigma,NA,laptop,2.82188255385112,0.0020000000000000005
S1,57,11,sweater,0.4409419958568762,0.0020000000000000005
S1,87,11,sweater,0.6039765766024208,0.0020000000000000005
S1,36,11,sweater,0.2888956455109194,0.0020000000000000005
S1,18,11,sweater,0.15077173256939208,0.0020000000000000005
S1,150,11,sweater,0.7146389317846722,0.0020000000000000005
Inductive,119.7,11,sweater,0.1790814554916857,0.0020000000000000005
Inductive,17.1,11,sweater,0.8016127233553334,0.0020000000000000005
Inductive,1.71,11,sweater,0.9756724608894776,0.0020000000000000005
Inductive,85.5,11,sweater,0.33912765997735195,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.687164790745338,0.0020000000000000005
price_prior,sigma,NA,sweater,2.124354768680277,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3889771558273507,0.0020000000000000005
global_param,sigbin,NA,NA,0.3113791132515056,0.0020000000000000005
S1,188,11,coffee maker,0.7598526094004265,0.0020000000000000005
S1,84,11,coffee maker,0.5424617742984589,0.0020000000000000005
S1,124,11,coffee maker,0.6779058902911356,0.0020000000000000005
S1,52,11,coffee maker,0.37705088586439717,0.0020000000000000005
S1,24,11,coffee maker,0.1996675437785091,0.0020000000000000005
Inductive,20,11,coffee maker,0.8185951995897,0.0020000000000000005
Inductive,2,11,coffee maker,0.9737114746040618,0.0020000000000000005
Inductive,140,11,coffee maker,0.2620758355249031,0.0020000000000000005
Inductive,100,11,coffee maker,0.4313323239636317,0.0020000000000000005
Inductive,200,11,coffee maker,0.026129215543916846,0.0020000000000000005
price_prior,mu,NA,coffee maker,1.9095693914460132,0.0020000000000000005
price_prior,sigma,NA,coffee maker,6.1319370217219795,0.0020000000000000005
S1,100,11,watch,0.2565535815244318,0.0020000000000000005
S1,2000,11,watch,0.9309664861757193,0.0020000000000000005
S1,900,11,watch,0.8708554690333109,0.0020000000000000005
S1,450,11,watch,0.7100999475735431,0.0020000000000000005
S1,250,11,watch,0.4916444938653768,0.0020000000000000005
Inductive,240,11,watch,0.7199617928765027,0.0020000000000000005
Inductive,1200,11,watch,0.30558185189416587,0.0020000000000000005
Inductive,1680,11,watch,0.15096993813462314,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9107453554926518,0.0020000000000000005
price_prior,mu,NA,watch,0.07393502394187265,0.0020000000000000005
price_prior,sigma,NA,watch,5.290637874814253,0.0020000000000000005
S1,144,11,headphones,0.7106476715951051,0.0020000000000000005
S1,234,11,headphones,0.7947487327392977,0.0020000000000000005
S1,24,11,headphones,0.20133083435875895,0.0020000000000000005
S1,96,11,headphones,0.5696280409115424,0.0020000000000000005
S1,60,11,headphones,0.39765832285907,0.0020000000000000005
Inductive,180.6,11,headphones,0.18037842287230543,0.0020000000000000005
Inductive,129,11,headphones,0.3297135897969025,0.0020000000000000005
Inductive,25.8,11,headphones,0.7713209742212941,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.968111281719534,0.0020000000000000005
price_prior,mu,NA,headphones,3.283325455881922,0.0020000000000000005
price_prior,sigma,NA,headphones,2.379975143730022,0.0020000000000000005
S1,1850,11,laptop,0.7817633580017039,0.0020000000000000005
S1,900,11,laptop,0.5970022772534888,0.0020000000000000005
S1,350,11,laptop,0.29618748183579224,0.0020000000000000005
S1,600,11,laptop,0.45990859106061327,0.0020000000000000005
S1,1250,11,laptop,0.7105145677418063,0.0020000000000000005
Inductive,1295,11,laptop,0.24086953999203092,0.0020000000000000005
Inductive,1850,11,laptop,0.05687799576204519,0.0020000000000000005
Inductive,185,11,laptop,0.7745565812418947,0.0020000000000000005
Inductive,18.5,11,laptop,0.9730960596711771,0.0020000000000000005
Inductive,925,11,laptop,0.38609011183118125,0.0020000000000000005
price_prior,mu,NA,laptop,5.13273816402118,0.0020000000000000005
price_prior,sigma,NA,laptop,3.0128435292040416,0.0020000000000000005
S1,57,11,sweater,0.44856298530785915,0.0020000000000000005
S1,87,11,sweater,0.6113340811438068,0.0020000000000000005
S1,36,11,sweater,0.29527671683103357,0.0020000000000000005
S1,18,11,sweater,0.15476594258215542,0.0020000000000000005
S1,150,11,sweater,0.7208905886826341,0.0020000000000000005
Inductive,119.7,11,sweater,0.16902601666260736,0.0020000000000000005
Inductive,17.1,11,sweater,0.7942190139816151,0.0020000000000000005
Inductive,1.71,11,sweater,0.9751258830224383,0.0020000000000000005
Inductive,85.5,11,sweater,0.32405073325127504,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.687164790745338,0.0020000000000000005
price_prior,sigma,NA,sweater,1.9125602294182995,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3889771558273507,0.0020000000000000005
global_param,sigbin,NA,NA,0.3113791132515056,0.0020000000000000005
S1,188,11,coffee maker,0.7569017348986951,0.0020000000000000005
S1,84,11,coffee maker,0.5384621798610205,0.0020000000000000005
S1,124,11,coffee maker,0.6743795797038863,0.0020000000000000005
S1,52,11,coffee maker,0.37327589517170967,0.0020000000000000005
S1,24,11,coffee maker,0.19710657136750465,0.0020000000000000005
Inductive,20,11,coffee maker,0.8197546667266103,0.0020000000000000005
Inductive,2,11,coffee maker,0.9740145060386998,0.0020000000000000005
Inductive,140,11,coffee maker,0.2621847721893762,0.0020000000000000005
Inductive,100,11,coffee maker,0.43163408245630813,0.0020000000000000005
Inductive,200,11,coffee maker,0.026134564485411817,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.0253689382568725,0.0020000000000000005
price_prior,sigma,NA,coffee maker,6.0311975870121906,0.0020000000000000005
S1,100,11,watch,0.26494331708754254,0.0020000000000000005
S1,2000,11,watch,0.9337119677572421,0.0020000000000000005
S1,900,11,watch,0.8756723206830823,0.0020000000000000005
S1,450,11,watch,0.7189778306859231,0.0020000000000000005
S1,250,11,watch,0.5025255566109237,0.0020000000000000005
Inductive,240,11,watch,0.7142506902634526,0.0020000000000000005
Inductive,1200,11,watch,0.3014075249103829,0.0020000000000000005
Inductive,1680,11,watch,0.14868436521439649,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9079040259061546,0.0020000000000000005
price_prior,mu,NA,watch,0.07393502394187265,0.0020000000000000005
price_prior,sigma,NA,watch,5.1997157734663215,0.0020000000000000005
S1,144,11,headphones,0.7055206276285728,0.0020000000000000005
S1,234,11,headphones,0.7906729308876728,0.0020000000000000005
S1,24,11,headphones,0.1973718617239727,0.0020000000000000005
S1,96,11,headphones,0.5635369274247345,0.0020000000000000005
S1,60,11,headphones,0.391732309164326,0.0020000000000000005
Inductive,180.6,11,headphones,0.17812768415259608,0.0020000000000000005
Inductive,129,11,headphones,0.326783961465978,0.0020000000000000005
Inductive,25.8,11,headphones,0.7715685620629419,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9686757022760052,0.0020000000000000005
price_prior,mu,NA,headphones,3.3760467628294304,0.0020000000000000005
price_prior,sigma,NA,headphones,2.283905604321617,0.0020000000000000005
S1,1850,11,laptop,0.7797455928057305,0.0020000000000000005
S1,900,11,laptop,0.5941630623324311,0.0020000000000000005
S1,350,11,laptop,0.2937361370850313,0.0020000000000000005
S1,600,11,laptop,0.4569820378386833,0.0020000000000000005
S1,1250,11,laptop,0.7080840346220258,0.0020000000000000005
Inductive,1295,11,laptop,0.24176113491804296,0.0020000000000000005
Inductive,1850,11,laptop,0.057106124262031856,0.0020000000000000005
Inductive,185,11,laptop,0.7761816087511388,0.0020000000000000005
Inductive,18.5,11,laptop,0.9733234160310931,0.0020000000000000005
Inductive,925,11,laptop,0.3873727230634336,0.0020000000000000005
price_prior,mu,NA,laptop,5.160304019908104,0.0020000000000000005
price_prior,sigma,NA,laptop,3.0128435292040416,0.0020000000000000005
S1,57,11,sweater,0.44297617148166735,0.0020000000000000005
S1,87,11,sweater,0.6059476700053369,0.0020000000000000005
S1,36,11,sweater,0.2905929887728054,0.0020000000000000005
S1,18,11,sweater,0.1518308292736903,0.0020000000000000005
S1,150,11,sweater,0.7163179358918719,0.0020000000000000005
Inductive,119.7,11,sweater,0.1850874886641607,0.0020000000000000005
Inductive,17.1,11,sweater,0.8042747399576495,0.0020000000000000005
Inductive,1.71,11,sweater,0.9755275723180848,0.0020000000000000005
Inductive,85.5,11,sweater,0.34781775961469,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.6209331563147114,0.0020000000000000005
price_prior,sigma,NA,sweater,2.3263289208349853,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3889771558273507,0.0020000000000000005
global_param,sigbin,NA,NA,0.15625864771431386,0.0020000000000000005
S1,188,11,coffee maker,0.7617224491262445,0.0020000000000000005
S1,84,11,coffee maker,0.5450107294317827,0.0020000000000000005
S1,124,11,coffee maker,0.6801452000640508,0.0020000000000000005
S1,52,11,coffee maker,0.37946721778390835,0.0020000000000000005
S1,24,11,coffee maker,0.20131447394759683,0.0020000000000000005
Inductive,20,11,coffee maker,0.8167170723730671,0.0020000000000000005
Inductive,2,11,coffee maker,0.973516293712902,0.0020000000000000005
Inductive,140,11,coffee maker,0.25922468475297145,0.0020000000000000005
Inductive,100,11,coffee maker,0.4276182978661026,0.0020000000000000005
Inductive,200,11,coffee maker,0.025802438412766335,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.0248837148631638,0.0020000000000000005
price_prior,sigma,NA,coffee maker,5.7432603104213,0.0020000000000000005
S1,100,11,watch,0.26494331708754254,0.0020000000000000005
S1,2000,11,watch,0.9337119677572421,0.0020000000000000005
S1,900,11,watch,0.8756723206830823,0.0020000000000000005
S1,450,11,watch,0.7189778306859231,0.0020000000000000005
S1,250,11,watch,0.5025255566109237,0.0020000000000000005
Inductive,240,11,watch,0.7142506902634526,0.0020000000000000005
Inductive,1200,11,watch,0.3014075249103829,0.0020000000000000005
Inductive,1680,11,watch,0.14868436521439649,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9079040259061546,0.0020000000000000005
price_prior,mu,NA,watch,0.07393502394187265,0.0020000000000000005
price_prior,sigma,NA,watch,5.1997157734663215,0.0020000000000000005
S1,144,11,headphones,0.7178045360691726,0.0020000000000000005
S1,234,11,headphones,0.8004096627235139,0.0020000000000000005
S1,24,11,headphones,0.2070283611423278,0.0020000000000000005
S1,96,11,headphones,0.5782026365384022,0.0020000000000000005
S1,60,11,headphones,0.4060868453198408,0.0020000000000000005
Inductive,180.6,11,headphones,0.16696077901222436,0.0020000000000000005
Inductive,129,11,headphones,0.3102723421500343,0.0020000000000000005
Inductive,25.8,11,headphones,0.7600071567946763,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.967295982008091,0.0020000000000000005
price_prior,mu,NA,headphones,3.3760467628294304,0.0020000000000000005
price_prior,sigma,NA,headphones,2.1048165454161483,0.0020000000000000005
S1,1850,11,laptop,0.7874209741883571,0.0020000000000000005
S1,900,11,laptop,0.6050297371576938,0.0020000000000000005
S1,350,11,laptop,0.3032134185923736,0.0020000000000000005
S1,600,11,laptop,0.46823445812441744,0.0020000000000000005
S1,1250,11,laptop,0.7173514408718282,0.0020000000000000005
Inductive,1295,11,laptop,0.23353320851467174,0.0020000000000000005
Inductive,1850,11,laptop,0.054849670344294874,0.0020000000000000005
Inductive,185,11,laptop,0.769054062618996,0.0020000000000000005
Inductive,18.5,11,laptop,0.9724397436649308,0.0020000000000000005
Inductive,925,11,laptop,0.3766909233534851,0.0020000000000000005
price_prior,mu,NA,laptop,5.160304019908104,0.0020000000000000005
price_prior,sigma,NA,laptop,2.8247851916595317,0.0020000000000000005
S1,57,11,sweater,0.4479297458986228,0.0020000000000000005
S1,87,11,sweater,0.6107255474012069,0.0020000000000000005
S1,36,11,sweater,0.29474420897634956,0.0020000000000000005
S1,18,11,sweater,0.15443130520561965,0.0020000000000000005
S1,150,11,sweater,0.7203751282812898,0.0020000000000000005
Inductive,119.7,11,sweater,0.17367191593764164,0.0020000000000000005
Inductive,17.1,11,sweater,0.7968552961082442,0.0020000000000000005
Inductive,1.71,11,sweater,0.9751716928193431,0.0020000000000000005
Inductive,85.5,11,sweater,0.33090474151556587,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.661739102609582,0.0020000000000000005
price_prior,sigma,NA,sweater,2.0236327047455926,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3889771558273507,0.0020000000000000005
global_param,sigbin,NA,NA,0.15625864771431386,0.0020000000000000005
S1,188,11,coffee maker,0.7664422916127603,0.0020000000000000005
S1,84,11,coffee maker,0.5514957029255103,0.0020000000000000005
S1,124,11,coffee maker,0.6858144344284468,0.0020000000000000005
